Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.apache.ivory.cli.IvoryCLITest.executeWithURL",,,,,,,,,,,,,,,,,,,,,,,,,,,16,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.ivory.cli.IvoryCLITest.getUniqueOverlay",,,,,,,,,,,,,,,,,,,,,,,,,,,13,9,0,9,3,7,0,3,1,0,7,8,3,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.ivory.cli.IvoryCLITest.overlayParametersOverTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,2,32,11,23,0,18,12,1,18,23,9,20,5,5,5,1,1,,,,,0,,2,0,,,"0.00",5,5,5,1
Private Method,"org.apache.ivory.cli.IvoryCLITest.setEnv",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,6,10,0,9,3,0,8,12,7,9,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,3,18,2,14,0,9,3,0,10,13,1,12,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.submitTestFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,13,20,4,16,2,14,0,3,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.teardown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testDefinitionEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,5,19,3,16,0,5,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testDeleteEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,8,33,3,30,0,5,1,0,9,10,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInstanceKillAndRerun",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,3,17,3,14,0,7,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInstanceRunningAndStatusCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,5,16,3,13,0,6,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInstanceSuspendAndResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,15,3,12,0,6,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInvalidCLIEntitycommands",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,3,6,0,4,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testInvalidCLIInstanceCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,4,11,2,8,1,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.09",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testIvoryURL",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,5,27,4,24,1,12,1,0,11,12,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.04",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testScheduleEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,5,11,3,8,4,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.36",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testSubmitAndScheduleEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,7,30,4,26,0,4,1,0,15,16,3,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testSubmitEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,6,19,4,15,0,4,1,0,10,11,3,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testSuspendResumeStatusEntityValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,1,68,15,53,3,50,0,6,1,0,15,16,2,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.cli.IvoryCLITest.testValidateValidCommands",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,6,29,4,25,0,4,1,0,14,15,3,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.apache.ivory.converter",1,1,1,1,9,0,8,0,,,,,1,0,9,,1,,19,1,19,,0,1,17,1,,259,38,203,91,120,19,,,,128,161,87,100,,,,,,3,3,3,1,,,2,,,,"0.09",28,28,28,17
Public Abstract Generic Class,"org.apache.ivory.converter.AbstractOozieEntityMapper",1,1,1,1,9,0,8,0,1,43,43,0,,0,9,,,,19,1,19,19,0,1,17,1,,209,34,174,62,120,2,,,,99,132,58,100,,,,,,3,3,3,1,,1,2,,82,67,"0.01",28,28,28,17
Protected Constructor,"org.apache.ivory.converter.AbstractOozieEntityMapper.AbstractOozieEntityMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"org.apache.ivory.converter.AbstractOozieEntityMapper.T",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.createBundleConf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,3,7,0,11,2,0,6,9,4,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.createBundleProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,3,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.createCoordDefaultConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,2,28,9,26,1,18,1,0,20,21,6,20,2,2,2,1,0,,,,,0,,0,0,,,"0.04",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.createCoordProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,3,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.createTempDir",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,7,0,4,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getCoordConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,3,5,0,7,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getCoordPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Abstract Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getCoordinators",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Abstract Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getEntityProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getHDFSPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getHDFSPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,3,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.getWorkflowTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,5,7,0,6,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,3,17,6,14,1,14,2,0,13,16,7,14,2,2,2,1,0,,,,,0,,1,0,,,"0.06",2,2,2,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.marshal",,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,1,22,5,17,0,13,3,0,12,16,5,15,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.marshal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,1,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.marshal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,1,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.ivory.converter.AbstractOozieEntityMapper.marshal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.apache.ivory.logging",2,2,3,1,21,0,20,0,,,,,2,1,1,,1,,4,6,5,,0,3,0,2,,175,15,142,67,84,18,,,,102,117,65,72,,,,,,6,6,7,3,,,4,,,,"0.13",12,12,15,9
Public Class,"org.apache.ivory.logging.LogMover",2,2,3,1,21,0,20,0,2,29,29,0,,1,1,,,,4,0,5,5,0,3,0,2,,126,12,113,38,84,1,,,,73,88,36,72,,,,,,6,6,7,3,,2,4,,0,0,"0.01",12,12,15,9
Private Static Class,"org.apache.ivory.logging.LogMover.ARGS",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,6,0,0,0,0,0,0,,8,0,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Private Method,"org.apache.ivory.logging.LogMover.getTTlogURL",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,17,5,13,1,8,3,0,9,12,5,11,3,3,5,3,2,,,,,2,,1,2,,,"0.06",3,3,5,3
Private Method,"org.apache.ivory.logging.LogMover.getURLinputStream",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,5,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.ivory.logging.LogMover.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.logging.LogMover.run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,48,1,47,17,39,0,17,6,1,25,32,15,29,6,6,7,3,5,,,,,4,,4,4,,,"0.00",6,6,7,3
Private Method,"org.apache.ivory.logging.LogMover.setupArgs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,3,29,4,26,0,11,1,0,27,28,4,26,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.apache.ivory.messaging",1,1,1,1,10,0,9,0,,,,,10,6,15,,5,,63,37,69,,0,15,1,53,,1029,142,757,269,474,133,,,,436,533,229,350,,,,,,6,6,6,4,,,2,,,,"0.18",100,100,102,70
Public Class,"org.apache.ivory.messaging.EntityInstanceMessage",1,1,1,1,7,0,7,0,1,15,15,0,,4,4,,,,34,1,38,38,0,5,0,33,,380,60,299,78,187,21,,,,117,172,68,116,,,,,,4,4,5,4,,1,2,,21,5,"0.07",49,49,51,43
Public Enum Type,"org.apache.ivory.messaging.EntityInstanceMessage.ARG",0,0,0,0,2,0,2,0,1,1,1,0,,0,0,,,,5,17,5,5,0,1,0,4,,25,4,21,13,4,0,,,,7,10,6,4,,,,,,1,1,1,1,,1,0,,,,"0.00",3,3,3,3
Private Constructor,"org.apache.ivory.messaging.EntityInstanceMessage.ARG.ARG",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.ARG.NAME",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.ARG.ORDER",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Implicit Method,"org.apache.ivory.messaging.EntityInstanceMessage.ARG.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"org.apache.ivory.messaging.EntityInstanceMessage.ARG.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Static Method,"org.apache.ivory.messaging.EntityInstanceMessage.argsToMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,20,73,5,62,5,56,6,21,6,1,28,32,6,28,4,4,4,1,2,,,,,0,,2,0,,,"0.10",4,4,4,1
Public Enum Type,"org.apache.ivory.messaging.EntityInstanceMessage.entityOperation",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,5,2,2,0,0,0,2,,7,0,3,2,0,4,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"1.33",0,0,0,0
Public Implicit Method,"org.apache.ivory.messaging.EntityInstanceMessage.entityOperation.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"org.apache.ivory.messaging.EntityInstanceMessage.entityOperation.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getBrokerImplClass",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getBrokerTTL",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getBrokerUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getEntityType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getFeedInstancePath",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.ivory.messaging.EntityInstanceMessage.getFeedMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,8,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getFeedName",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.ivory.messaging.EntityInstanceMessage.getFeedNames",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"org.apache.ivory.messaging.EntityInstanceMessage.getFeedPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,3,31,9,26,1,11,4,1,16,20,8,17,4,4,5,4,3,,,,,3,,1,3,,,"0.03",4,4,5,4
Private Method,"org.apache.ivory.messaging.EntityInstanceMessage.getIvoryMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getLogFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getNominalTime",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.ivory.messaging.EntityInstanceMessage.getProcessMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,8,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getProcessName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getRunId",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getTimeStamp",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getTopicName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.getWorkflowId",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.ivory.messaging.EntityInstanceMessage.messageToArgs",,,,,,,,,,,,,,,,,,,,,,,,,,,19,56,4,46,5,41,6,20,4,1,22,26,5,23,3,3,3,1,1,,,,,0,,1,0,,,"0.13",3,3,3,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.setBrokerImplClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.setBrokerTTL",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.setBrokerUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.ivory.messaging.EntityInstanceMessage.setEntityType",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
