Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Private Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.isSingleFilePerClass",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.packageToNamespace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,3,12,0,9,6,1,9,13,4,12,5,5,5,1,1,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.readResource",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,13,2,8,6,5,3,0,5,7,2,6,3,3,3,3,3,,,,,3,,1,3,,,"0.46",3,3,3,3
Protected Method,"com.webcohesion.enunciate.modules.php_xml_client.PHPXMLClientModule.usesUnmappableElements",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,3,22,2,13,0,15,11,1,6,17,5,12,8,8,11,1,1,,,,,0,,5,0,,,"0.00",8,8,11,1
Package,"com.webcohesion.enunciate.modules.ruby_json_client",3,3,3,1,17,1,14,2,,,,,5,0,0,,1,,24,3,24,,0,2,8,14,,486,52,367,109,215,69,,,,194,281,126,190,,,,,,13,13,18,6,,,5,,,,"0.19",75,75,88,42
Public Class,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule",3,3,4,1,20,1,16,2,2,46,46,0,,0,0,,,,18,3,18,18,0,2,7,9,,425,48,325,67,215,54,,,,152,239,84,190,,,,,,13,13,18,6,,2,5,,87,83,"0.17",63,63,72,33
Private Static Final Class,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.ExtensionDepthComparator",3,3,7,1,18,3,15,0,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,3,17,5,11,0,,,,9,13,5,9,,,,,,3,3,7,1,,1,1,,0,0,"0.00",3,3,7,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.ExtensionDepthComparator.compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,3,15,4,11,0,8,4,1,9,12,4,9,3,3,7,1,0,,,,,0,,1,0,,,"0.00",3,3,7,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.call",,,,,,,,,,,,,,,,,,,,,,,,,,,8,100,13,87,21,69,2,37,98,2,54,68,22,63,13,13,18,3,6,,,,,2,,3,2,,,"0.02",13,13,18,3
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.detectAccessorNamingErrors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,28,3,20,0,5,16,1,14,23,5,20,7,7,9,1,0,,,,,0,,3,0,,,"0.00",7,7,9,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.findExampleResourceMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,1,20,4,12,13,7,6,1,6,15,7,10,7,7,7,6,8,,,,,8,,5,8,,,"0.65",7,7,7,6
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getDependencySpecifications",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,3,29,2,20,0,2,1,0,10,17,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getDependencySpecifications.(Anon_1)",2,2,2,2,8,0,8,0,1,8,8,0,,0,0,,,,3,0,3,3,0,0,0,3,,28,3,25,0,19,0,,,,9,15,3,12,,,,,,4,4,4,4,,2,1,,0,0,"0.00",6,6,6,6
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getDependencySpecifications.(Anon_1).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,16,0,12,0,4,4,1,7,11,1,10,4,4,4,4,3,,,,,3,,1,3,,,"0.00",4,4,4,4
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getDependencySpecifications.(Anon_1).isFulfilled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getDependencySpecifications.(Anon_1).toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getFacetExcludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getFacetIncludes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.75",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getPackageToModuleConversions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,8,3,5,5,4,2,0,4,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getSlug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getSourceDir",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getSourceFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.getTemplateURL",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Private Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.hasXmlRequestEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Private Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.hasXmlResponseEntity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,5,4,1,2,7,2,5,4,4,4,4,4,,,,,4,,3,4,,,"0.00",4,4,4,4
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.packageToModule",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,3,12,0,9,6,1,9,13,4,12,5,5,5,1,1,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.processTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,3,27,4,21,6,11,1,0,15,19,6,16,1,1,1,1,0,,,,,0,,0,0,,,"0.22",1,1,1,1
Anonymous Class,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.processTemplate.(Anon_2)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,9,0,9,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.processTemplate.(Anon_2).getURL",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,5,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.processTemplate.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.processTemplate.(Anon_3).handleTemplateException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.readResource",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,13,2,8,6,5,3,0,5,7,2,6,3,3,3,3,3,,,,,3,,1,3,,,"0.46",3,3,3,3
Protected Method,"com.webcohesion.enunciate.modules.ruby_json_client.RubyJSONClientModule.usesUnmappableElements",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,20,2,12,0,9,16,1,6,15,4,11,7,7,9,1,0,,,,,0,,3,0,,,"0.00",7,7,9,1
