Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXMemberFeatureCall",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXMultiplicativeExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXNullLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXNumberLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXOrExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXOtherOperatorExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXParenthesizedExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXPrimaryExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXRelationalExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXReturnExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXShortClosure",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXStringLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXSwitchExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXTestExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXThrowExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXTryCatchFinallyExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXTypeLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXUnaryOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXVariableDeclaration",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.entryRuleXWhileExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,7,26,3,17,2,8,11,1,13,19,3,16,6,6,6,4,11,,,,,5,,2,5,,,"0.08",6,6,6,4
Protected Method,"org.xtest.parser.antlr.internal.InternalXTestParser.getFirstRuleName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.xtest.parser.antlr.internal.InternalXTestParser.getGrammarAccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.xtest.parser.antlr.internal.InternalXTestParser.getGrammarFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.xtest.parser.antlr.internal.InternalXTestParser.getTokenNames",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleBody",,,,,,,,,,,,,,,,,,,,,,,,,,,16,306,81,195,21,133,30,27,2897629,6,77,112,21,98,38,38,56,17,79,,,,,37,,5,37,,,"0.15",38,38,56,17
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleFileParam",,,,,,,,,,,,,,,,,,,,,,,,,,,13,102,28,62,5,37,12,19,178,2,24,37,5,32,13,13,13,5,19,,,,,7,,3,7,,,"0.19",13,13,13,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleFullJvmFormalParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,11,106,28,66,4,42,12,16,87,2,24,35,4,31,11,11,11,4,11,,,,,5,,3,5,,,"0.18",11,11,11,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleIdOrSuper",,,,,,,,,,,,,,,,,,,,,,,,,,,12,89,22,62,8,41,5,16,77,2,29,42,7,38,14,13,14,9,28,,,,,16,,3,16,,,"0.08",14,13,14,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleImport",,,,,,,,,,,,,,,,,,,,,,,,,,,18,254,71,153,11,92,30,28,23304,4,62,96,11,86,36,34,36,14,114,,,,,42,,5,42,,,"0.20",36,34,36,14
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmArgumentTypeReference",,,,,,,,,,,,,,,,,,,,,,,,,,,15,95,24,66,8,45,5,14,68,2,32,45,7,40,14,13,16,9,28,,,,,16,,3,16,,,"0.08",14,13,16,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmFormalParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,18,124,31,81,7,53,12,17,401,3,30,45,7,40,15,15,19,5,13,,,,,6,,4,6,,,"0.15",15,15,19,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmLowerBound",,,,,,,,,,,,,,,,,,,,,,,,,,,11,76,20,48,4,30,8,17,30,1,19,28,4,24,9,9,9,4,11,,,,,5,,3,5,,,"0.17",9,9,9,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmParameterizedTypeReference",,,,,,,,,,,,,,,,,,,,,,,,,,,16,204,56,126,10,82,22,25,20251,4,52,77,10,68,26,26,26,11,67,,,,,25,,6,25,,,"0.17",26,26,26,11
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmTypeReference",,,,,,,,,,,,,,,,,,,,,,,,,,,26,170,48,109,14,73,13,21,1196,3,49,71,13,63,24,23,25,13,61,,,,,31,,6,31,,,"0.12",24,23,25,13
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmUpperBound",,,,,,,,,,,,,,,,,,,,,,,,,,,11,76,20,48,4,30,8,17,30,1,19,28,4,24,9,9,9,4,11,,,,,5,,3,5,,,"0.17",9,9,9,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmUpperBoundAnded",,,,,,,,,,,,,,,,,,,,,,,,,,,10,76,20,48,4,30,8,17,30,1,19,28,4,24,9,9,9,4,11,,,,,5,,3,5,,,"0.17",9,9,9,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleJvmWildcardTypeReference",,,,,,,,,,,,,,,,,,,,,,,,,,,12,152,39,96,7,61,17,22,363,3,35,52,7,46,18,17,18,7,25,,,,,12,,4,12,,,"0.18",18,17,18,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,17,224,55,154,24,101,15,18,30431,4,73,108,21,97,38,35,40,24,152,,,,,62,,5,62,,,"0.10",38,35,40,24
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpAdd",,,,,,,,,,,,,,,,,,,,,,,,,,,11,74,16,53,7,34,5,12,38,2,25,36,6,33,12,11,12,9,28,,,,,16,,3,16,,,"0.09",12,11,12,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpAnd",,,,,,,,,,,,,,,,,,,,,,,,,,,10,34,8,24,3,15,2,10,6,1,11,16,3,14,5,5,5,3,5,,,,,3,,2,3,,,"0.08",5,5,5,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpCompare",,,,,,,,,,,,,,,,,,,,,,,,,,,13,114,22,85,6,54,7,14,112,2,40,54,5,51,20,14,20,15,77,,,,,47,,3,47,,,"0.08",20,14,20,15
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpEquality",,,,,,,,,,,,,,,,,,,,,,,,,,,11,74,16,53,7,34,5,12,38,2,25,36,6,33,12,11,12,9,28,,,,,16,,3,16,,,"0.09",12,11,12,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpMulti",,,,,,,,,,,,,,,,,,,,,,,,,,,13,114,22,85,6,54,7,14,112,2,40,54,5,51,20,14,20,15,77,,,,,47,,3,47,,,"0.08",20,14,20,15
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpMultiAssign",,,,,,,,,,,,,,,,,,,,,,,,,,,10,34,8,24,3,15,2,10,6,1,11,16,3,14,5,5,5,3,5,,,,,3,,2,3,,,"0.08",5,5,5,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpOr",,,,,,,,,,,,,,,,,,,,,,,,,,,10,34,8,24,3,15,2,10,6,1,11,16,3,14,5,5,5,3,5,,,,,3,,2,3,,,"0.08",5,5,5,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpOther",,,,,,,,,,,,,,,,,,,,,,,,,,,11,74,16,53,7,34,5,12,38,2,25,36,6,33,12,11,12,9,28,,,,,16,,3,16,,,"0.09",12,11,12,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpSingleAssign",,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,8,24,3,15,2,10,6,1,11,16,3,14,5,5,5,3,5,,,,,3,,2,3,,,"0.08",5,5,5,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleOpUnary",,,,,,,,,,,,,,,,,,,,,,,,,,,11,96,19,71,6,45,6,13,70,2,33,45,5,42,16,12,16,12,50,,,,,30,,3,30,,,"0.08",16,12,16,12
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleQualifiedName",,,,,,,,,,,,,,,,,,,,,,,,,,,17,126,40,78,9,53,8,18,1251,3,35,52,9,47,18,18,18,7,26,,,,,14,,5,14,,,"0.10",18,18,18,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleQualifiedNamespaceWithWildcard",,,,,,,,,,,,,,,,,,,,,,,,,,,12,69,20,45,4,30,4,16,91,2,23,34,4,31,11,11,11,5,19,,,,,7,,2,7,,,"0.09",11,11,11,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleStaticEquals",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,8,24,3,15,2,10,6,1,11,16,3,14,5,5,5,3,5,,,,,3,,2,3,,,"0.08",5,5,5,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleStaticQualifier",,,,,,,,,,,,,,,,,,,,,,,,,,,12,92,25,63,10,45,4,16,145,2,32,46,9,41,15,15,15,8,30,,,,,18,,4,18,,,"0.06",15,15,15,8
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleUniqueName",,,,,,,,,,,,,,,,,,,,,,,,,,,12,111,28,71,6,45,12,20,194,2,25,38,6,33,13,13,13,5,12,,,,,6,,4,6,,,"0.17",13,13,13,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleValidID",,,,,,,,,,,,,,,,,,,,,,,,,,,22,38,10,26,3,16,2,10,10,1,11,17,3,15,6,6,6,3,5,,,,,3,,2,3,,,"0.08",6,6,6,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXAdditiveExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,185,55,110,8,69,20,22,7003,4,40,61,8,56,22,22,22,7,27,,,,,14,,5,14,,,"0.18",22,22,22,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXAndExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,176,52,104,7,65,20,22,4203,4,38,57,7,52,20,20,20,7,26,,,,,14,,5,14,,,"0.19",20,20,20,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXAssertExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,13,160,43,99,9,63,18,24,2243,3,38,57,9,50,19,19,19,7,31,,,,,11,,4,11,,,"0.18",19,19,19,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXAssignment",,,,,,,,,,,,,,,,,,,,,,,,,,,21,319,88,196,15,122,35,29,28043,4,75,114,13,107,40,39,67,17,113,,,,,41,,5,41,,,"0.18",40,39,67,17
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXBlockExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,16,144,38,92,10,61,14,22,1595,3,38,56,10,48,19,19,36,9,37,,,,,17,,5,17,,,"0.15",19,19,36,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXBooleanLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,11,112,28,71,8,41,13,16,123,2,27,41,7,36,15,14,15,9,28,,,,,16,,4,16,,,"0.18",15,14,15,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXCasePart",,,,,,,,,,,,,,,,,,,,,,,,,,,15,185,48,119,11,80,18,22,10701,4,49,72,11,63,23,23,25,9,44,,,,,14,,4,14,,,"0.15",23,23,25,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXCastedExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,149,43,90,8,58,16,23,723,3,35,51,8,45,17,17,17,7,26,,,,,14,,5,14,,,"0.18",17,17,17,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXCatchClause",,,,,,,,,,,,,,,,,,,,,,,,,,,14,133,36,83,7,54,14,21,708,3,36,53,7,46,17,17,17,7,41,,,,,11,,3,11,,,"0.17",17,17,17,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXClosure",,,,,,,,,,,,,,,,,,,,,,,,,,,24,264,71,163,14,106,30,30,243035,5,65,96,14,84,32,32,34,13,85,,,,,29,,7,29,,,"0.18",32,32,34,13
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXConstructorCall",,,,,,,,,,,,,,,,,,,,,,,,,,,27,468,126,291,23,195,51,38,327111003,9,121,176,23,155,58,57,58,25,274,,,,,64,,7,64,,,"0.18",58,57,58,25
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXDoWhileExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,15,147,40,93,8,62,14,23,3155,3,41,61,8,53,20,20,20,8,55,,,,,13,,3,13,,,"0.15",20,20,20,8
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXEqualityExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,185,55,110,8,69,20,22,7003,4,40,61,8,56,22,22,22,7,27,,,,,14,,5,14,,,"0.18",22,22,22,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,28,44,12,30,3,20,2,11,11,1,14,20,3,17,6,6,6,3,5,,,,,3,,2,3,,,"0.07",6,6,6,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXExpressionInClosure",,,,,,,,,,,,,,,,,,,,,,,,,,,13,130,34,82,8,53,14,20,353,3,30,44,8,38,15,15,32,7,19,,,,,13,,5,13,,,"0.17",15,15,32,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXExpressionInsideBlock",,,,,,,,,,,,,,,,,,,,,,,,,,,15,95,24,66,8,45,5,14,68,2,32,45,7,40,14,13,33,9,28,,,,,16,,3,16,,,"0.08",14,13,33,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXFeatureCall",,,,,,,,,,,,,,,,,,,,,,,,,,,30,644,172,406,34,271,66,48,999999999,13,166,246,33,221,84,82,85,35,426,,,,,84,,7,84,,,"0.16",84,82,85,35
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXForLoopExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,16,184,50,116,9,78,18,25,16967,4,50,74,9,65,24,24,24,9,71,,,,,15,,3,15,,,"0.16",24,24,24,9
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXFunctionTypeRef",,,,,,,,,,,,,,,,,,,,,,,,,,,17,229,60,147,15,100,22,24,74661,5,63,92,15,80,30,30,32,13,86,,,,,30,,7,30,,,"0.15",30,30,32,13
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXIfExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,16,211,57,132,12,87,22,26,53831,5,55,82,12,72,27,27,27,10,73,,,,,17,,4,17,,,"0.17",27,27,27,10
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,19,218,52,157,11,110,9,22,436,3,77,101,10,92,37,24,37,21,149,,,,,93,,3,93,,,"0.06",37,24,37,21
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXMemberFeatureCall",,,,,,,,,,,,,,,,,,,,,,,,,,,33,805,217,500,36,321,88,53,999999999,12,200,293,35,265,104,96,104,42,680,,,,,170,,9,170,,,"0.18",104,96,104,42
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXMultiplicativeExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,211,60,131,9,81,20,22,12603,4,47,69,9,64,26,23,26,7,32,,,,,14,,5,14,,,"0.15",26,23,26,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXNullLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,14,32,3,18,6,11,11,1,11,17,3,14,6,6,6,3,5,,,,,3,,2,3,,,"0.19",6,6,6,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXNumberLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,82,22,50,3,30,10,16,29,1,16,24,3,21,8,8,8,3,5,,,,,3,,3,3,,,"0.20",8,8,8,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXOrExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,176,52,104,7,65,20,22,4203,4,38,57,7,52,20,20,20,7,26,,,,,14,,5,14,,,"0.19",20,20,20,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXOtherOperatorExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,185,55,110,8,69,20,22,7003,4,40,61,8,56,22,22,22,7,27,,,,,14,,5,14,,,"0.18",22,22,22,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXParenthesizedExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,13,64,18,42,5,28,4,15,46,2,22,32,5,27,10,10,10,5,19,,,,,7,,2,7,,,"0.10",10,10,10,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXPrimaryExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,29,488,115,355,20,254,18,40,2434,3,176,227,19,209,91,51,91,48,770,,,,,498,,3,498,,,"0.05",91,51,91,48
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXRelationalExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,14,309,88,186,12,112,35,29,17955,4,65,95,12,88,36,31,36,10,69,,,,,29,,5,29,,,"0.19",36,31,36,10
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXReturnExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,12,96,25,61,5,39,10,20,67,2,23,34,5,29,11,11,11,5,12,,,,,6,,4,6,,,"0.16",11,11,11,5
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXShortClosure",,,,,,,,,,,,,,,,,,,,,,,,,,,17,243,66,147,11,93,30,27,53629,5,54,80,11,71,27,27,29,10,51,,,,,21,,6,21,,,"0.20",27,27,29,10
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXStringLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,10,76,20,46,3,26,10,14,27,1,13,21,3,18,8,8,8,3,5,,,,,3,,3,3,,,"0.22",8,8,8,3
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXSwitchExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,27,483,123,313,37,210,47,38,127719047,8,140,205,33,183,67,66,117,34,467,,,,,87,,5,87,,,"0.15",67,66,117,34
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXTestExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,13,166,42,107,10,69,17,23,2595,3,43,63,9,56,21,20,21,11,50,,,,,20,,3,20,,,"0.16",21,20,21,11
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXThrowExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,11,89,24,55,4,34,10,19,59,2,20,30,4,26,10,10,10,4,11,,,,,5,,3,5,,,"0.18",10,10,10,4
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXTryCatchFinallyExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,16,316,82,201,22,133,33,29,163835,5,83,121,20,108,40,39,40,19,137,,,,,47,,6,47,,,"0.16",40,39,40,19
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXTypeLiteral",,,,,,,,,,,,,,,,,,,,,,,,,,,13,100,29,61,5,37,10,20,535,3,26,41,5,36,15,15,15,6,29,,,,,9,,3,9,,,"0.16",15,15,15,6
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXUnaryOperation",,,,,,,,,,,,,,,,,,,,,,,,,,,14,167,45,105,8,66,17,21,1082,3,41,61,7,56,21,20,38,10,40,,,,,20,,4,20,,,"0.16",21,20,38,10
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXVariableDeclaration",,,,,,,,,,,,,,,,,,,,,,,,,,,17,346,86,222,22,141,38,30,869091,6,88,130,19,118,44,42,46,24,160,,,,,50,,4,50,,,"0.17",44,42,46,24
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.ruleXWhileExpression",,,,,,,,,,,,,,,,,,,,,,,,,,,14,140,38,88,7,58,14,22,1415,3,37,55,7,48,18,18,18,7,41,,,,,11,,3,11,,,"0.16",18,18,18,7
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.synpred10_InternalXTest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,3,11,1,5,2,0,9,11,3,9,2,2,2,1,1,,,,,0,,1,0,,,"0.07",2,2,2,1
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.synpred10_InternalXTest_fragment",,,,,,,,,,,,,,,,,,,,,,,,,,,5,35,9,16,1,4,10,2,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Final Method,"org.xtest.parser.antlr.internal.InternalXTestParser.synpred11_InternalXTest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,3,11,1,5,2,0,9,11,3,9,2,2,2,1,1,,,,,0,,1,0,,,"0.07",2,2,2,1
