Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,37,7,28,1,20,2,5,2,0,10,18,4,14,2,2,2,1,1,,,,,0,,0,0,,,"0.07",2,2,2,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29)",2,2,2,2,12,2,9,1,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,28,6,20,0,15,2,,,,7,13,3,10,,,,,,4,4,4,3,,2,2,,0,0,"0.10",5,5,5,4
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,0,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.fetchPlots.(Anon_29).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,13,0,9,2,10,6,1,4,9,2,7,4,4,4,3,1,,,,,1,,2,1,,,"0.15",4,4,4,3
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.TestPlotFetcher.removePlots",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,6,1,3,4,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.67",2,2,2,1
Public Constructor,"com.griddynamics.jagger.webclient.client.trends.Trends.Trends",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Interface,"com.griddynamics.jagger.webclient.client.trends.Trends.TrendsUiBinder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,"0.00",0,0,0,0
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.allTags",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,1,10,0,3,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,1,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.allTags.(Anon_30).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.chooseTab",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,1,10,0,4,5,1,5,10,1,9,5,5,5,1,4,,,,,0,,1,0,,,"0.00",5,5,5,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot",,,,,,,,,,,,,,,,,,,,,,,,,,,16,129,23,101,13,86,5,47,48,2,47,65,15,58,7,7,9,1,3,,,,,0,,1,0,,,"0.05",7,7,9,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_7)",2,2,3,1,7,0,7,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,2,4,1,3,,,,,,2,2,3,1,,2,1,,0,0,"0.00",2,2,3,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_7).formatTickValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,6,0,3,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8)",4,4,4,3,15,2,12,0,1,4,4,0,,0,0,,,,2,1,2,2,0,1,0,1,,35,8,26,1,21,1,,,,11,19,4,15,,,,,,5,5,5,5,,2,1,,50,50,"0.04",8,8,8,6
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8).calculateNumberFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,0,11,0,3,5,1,6,11,1,10,5,5,5,5,4,,,,,4,,1,4,,,"0.00",5,5,5,5
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_8).formatTickValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,3,11,1,8,1,5,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,1,0,,,"0.09",3,3,3,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_9)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createPlot.(Anon_9).formatLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.createWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,1,10,0,10,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.disableControl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.enableControl",,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.filterSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,1,20,3,15,0,6,4,1,12,17,4,14,4,4,5,1,1,,,,,0,,2,0,,,"0.00",4,4,5,1
Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink",,,,,,,,,,,,,,,,,,,,,,,,,,,8,128,27,99,26,82,4,48,637,3,58,83,31,73,16,16,16,6,4,,,,,4,,0,3,,,"0.04",16,16,16,6
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_1)",3,3,4,3,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,2,8,0,,,,5,8,3,7,,,,,,3,3,4,3,,2,1,,0,0,"0.00",3,3,4,3
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,7,0,2,3,0,5,8,3,7,3,3,4,3,2,,,,,2,,1,2,,,"0.00",3,3,4,3
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_2)",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getHyperlink.(Anon_2).execute",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getMonitoringIdByMetricNameDtoId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,5,0,4,4,1,2,8,3,5,4,4,4,4,5,,,,,5,,3,5,,,"0.00",4,4,4,4
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,15,1,11,0,2,1,0,6,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5)",1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,1,12,0,10,0,,,,5,7,2,5,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getPropertiesUpdatePlace.(Anon_5).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.getTestTrendsMap",,,,,,,,,,,,,,,,,,,,,,,,,,,8,80,10,58,11,39,12,28,128,2,21,42,15,37,17,17,18,10,5,,,,,5,,9,5,,,"0.21",17,17,18,10
Method,"com.griddynamics.jagger.webclient.client.trends.Trends.handleClearSessionFiltersButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,2,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"com.griddynamics.jagger.webclient.client.trends.Trends.handleShowCheckedSessionsButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"com.griddynamics.jagger.webclient.client.trends.Trends.handleUncheckSessionsButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.griddynamics.jagger.webclient.client.trends.Trends.initializeWidget",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,2,9,0,4,1,0,4,7,4,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.noSessionsFromLink",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onDateSearchTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onIdSearchTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onMetricsTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,1,6,0,7,3,0,4,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onNodesTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onSummaryTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,8,1,5,2,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,"0.25",2,2,2,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onTagSearchTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.onTrendsTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,12,49,6,41,9,32,2,23,18,1,18,29,11,24,8,8,10,5,2,,,,,2,,5,2,,,"0.05",8,8,10,5
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots",,,,,,,,,,,,,,,,,,,,,,,,,,,12,113,16,92,22,73,5,41,92,2,53,77,33,61,13,13,13,1,1,,,,,0,,1,0,,,"0.05",13,13,13,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_22)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_22).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_23)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_23).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_24)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_24).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupControlTree",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,2,10,2,8,0,11,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupControlTree",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,1,11,1,9,0,8,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupLoadIndicator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,5,0,7,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupPager",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,5,2,3,1,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,18,82,16,66,8,61,0,19,1,0,50,54,10,48,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_31)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_31).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_32)",4,2,4,1,16,0,16,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,0,17,1,15,0,,,,7,9,2,8,,,,,,4,2,4,1,,2,1,,0,0,"0.00",4,2,4,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_32).onSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,1,14,0,4,4,1,7,9,2,8,4,2,4,1,6,,,,,0,,1,0,,,"0.00",4,2,4,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid",,,,,,,,,,,,,,,,,,,,,,,,,,,7,74,12,58,12,43,4,9,1,0,26,35,15,26,1,1,1,1,0,,,,,0,,0,0,,,"0.07",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_11)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_11).getKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_12)",1,1,1,1,5,0,4,1,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.20",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_12).getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,0,3,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13).getCellStyleNames",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13).getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14).getCellStyleNames",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14).getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15).getCellStyleNames",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15).getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox",,,,,,,,,,,,,,,,,,,,,,,,,,,2,41,7,33,3,27,1,2,1,0,18,23,5,20,1,1,1,1,0,,,,,0,,0,0,,,"0.03",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_16)",3,3,5,1,26,5,20,1,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,28,6,21,2,18,1,,,,12,15,3,14,,,,,,3,3,5,1,,2,1,,0,0,"0.05",3,3,5,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_16).run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,5,20,2,17,1,11,3,0,12,15,3,14,3,3,5,1,2,,,,,0,,1,0,,,"0.05",3,3,5,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_17)",1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_17).onKeyUp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox",,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,7,45,2,38,1,3,1,0,25,32,5,28,1,1,1,1,0,,,,,0,,0,0,,,"0.02",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_19)",3,3,5,1,24,4,19,1,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,26,5,20,1,17,1,,,,11,14,2,13,,,,,,3,3,5,1,,2,1,,0,0,"0.05",3,3,5,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_19).run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,4,19,1,16,1,11,3,0,11,14,2,13,3,3,5,1,2,,,,,0,,1,0,,,"0.05",3,3,5,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_20)",1,1,1,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,8,0,,,,5,6,1,5,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_20).onKeyUp",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,7,0,3,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_21)",2,2,2,1,10,0,10,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,0,,,,6,8,1,7,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
