Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AdaptiveThetaJoinComponent.java",1,1,1,1,7,0,6,0,,,,,1,0,2,32,,32,32,15,32,,0,0,1,31,,371,50,267,121,125,60,,,,127,173,89,92,,,,,,8,8,9,1,,,2,,,,"0.22",43,43,44,32
File,"DBToasterJoinComponent.java",1,1,1,1,5,0,5,0,,,,,1,0,2,31,,31,31,15,31,,0,0,2,29,,287,51,210,109,73,29,,,,98,136,79,60,,,,,,2,2,3,1,,,1,,,,"0.14",36,36,37,31
File,"DataSourceComponent.java",1,1,1,1,6,0,5,0,,,,,1,0,2,15,,15,15,4,15,,0,0,1,14,,164,28,110,57,42,26,,,,49,67,44,26,,,,,,3,3,5,1,,,1,,,,"0.24",17,17,19,15
File,"EquiJoinComponent.java",1,1,1,1,7,0,6,0,,,,,1,0,2,20,,20,20,11,20,,0,0,1,19,,241,38,168,77,73,37,,,,87,116,60,59,,,,,,7,7,10,1,,,1,,,,"0.22",27,27,30,20
File,"HyperCubeJoinComponent.java",1,1,1,1,5,0,5,0,,,,,1,0,2,31,,31,31,13,31,,0,0,1,30,,271,43,199,107,68,32,,,,94,133,79,58,,,,,,2,2,2,1,,,1,,,,"0.16",36,36,36,31
File,"JoinerComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,3,2,,0,0,0,2,,34,7,8,7,3,21,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,"2.62",0,0,0,0
File,"RichComponent.java",1,1,1,1,4,0,4,0,,,,,1,0,0,17,,18,18,7,18,,0,0,2,16,,144,27,98,52,30,20,,,,42,61,35,27,,,,,,2,2,2,1,,,1,,,,"0.20",19,19,19,17
File,"ThetaJoinComponent.java",1,1,1,1,5,0,5,0,,,,,1,0,2,32,,32,32,16,32,,0,0,1,31,,292,45,222,109,86,28,,,,104,144,79,69,,,,,,5,5,9,1,,,1,,,,"0.13",39,39,43,32
Package,"ch",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"ch.epfl",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"ch.epfl.data",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"ch.epfl.data.squall",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"ch.epfl.data.squall.components",1,1,1,1,6,0,5,0,,,,,4,0,4,,4,,55,25,55,,0,0,4,51,,583,100,384,193,148,104,,,,184,251,146,112,,,,,,7,7,10,1,,,1,,,,"0.27",63,63,68,52
Public Class,"ch.epfl.data.squall.components.DataSourceComponent",1,1,1,1,6,0,5,0,1,16,16,0,,0,2,,,,15,4,15,33,0,0,1,14,,121,23,90,37,42,8,,,,29,47,24,26,,,,,,3,3,5,1,,2,1,,86,86,"0.09",17,17,19,15
Public Constructor,"ch.epfl.data.squall.components.DataSourceComponent.DataSourceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,1,4,1,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Public Constructor,"ch.epfl.data.squall.components.DataSourceComponent.DataSourceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getAncestorDataSources",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,3,0,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getEmitterIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getInfoID",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.getParents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ch.epfl.data.squall.components.DataSourceComponent.getThis",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.makeBolts",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,4,18,5,14,2,9,4,1,5,8,2,7,3,3,5,1,0,,,,,0,,1,0,,,"0.11",3,3,5,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.setBatchOutputMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,5,2,2,2,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.40",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.setFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.setInterComp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.setJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.DataSourceComponent.setPartitioner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"ch.epfl.data.squall.components.EquiJoinComponent",1,1,1,1,7,0,6,0,2,23,23,0,,0,2,,,,20,11,20,40,0,0,1,19,,193,33,143,52,73,19,,,,62,91,35,59,,,,,,7,7,10,1,,3,1,,88,86,"0.13",27,27,30,20
Public Constructor,"ch.epfl.data.squall.components.EquiJoinComponent.EquiJoinComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"ch.epfl.data.squall.components.EquiJoinComponent.EquiJoinComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"ch.epfl.data.squall.components.EquiJoinComponent.EquiJoinComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getAncestorDataSources",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getEmitterIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getInfoID",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.getParents",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"ch.epfl.data.squall.components.EquiJoinComponent.getThis",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.makeBolts",,,,,,,,,,,,,,,,,,,,,,,,,,,14,42,5,32,4,26,5,10,48,2,9,16,2,15,7,7,10,1,2,,,,,0,,1,0,,,"0.16",7,7,10,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setFirstPreAggProj",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setFirstPreAggStorage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setFullHashList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setInterComp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setJoinPredicate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setSecondPreAggProj",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setSecondPreAggStorage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setSlidingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,2,3,2,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"ch.epfl.data.squall.components.EquiJoinComponent.setTumblingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,1,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Public Abstract Generic Class,"ch.epfl.data.squall.components.JoinerComponent",0,0,0,0,0,0,0,0,1,0,0,5,,0,0,,,,2,3,2,20,0,0,0,2,,13,5,7,6,3,3,,,,5,6,6,0,,,,,,0,0,0,0,,2,0,,0,0,"0.43",0,0,0,0
TypeVariable,"ch.epfl.data.squall.components.JoinerComponent.C",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Abstract Method,"ch.epfl.data.squall.components.JoinerComponent.setSlidingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"ch.epfl.data.squall.components.JoinerComponent.setTumblingWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Generic Class,"ch.epfl.data.squall.components.RichComponent",1,1,1,1,4,0,4,0,2,7,7,2,,0,0,,,,18,7,18,18,0,0,2,16,,113,22,90,44,30,2,,,,34,53,27,27,,,,,,2,2,2,1,,1,1,,88,88,"0.02",19,19,19,17
TypeVariable,"ch.epfl.data.squall.components.RichComponent.C",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
