Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.getProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.getResultData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,3,14,6,11,12,6,3,0,9,12,6,10,3,3,3,1,1,,,,,0,,1,0,,,"0.86",3,3,3,1
Private Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.logDebug",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"1.00",2,2,2,1
Private Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.readResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,1,10,5,7,9,6,2,0,5,7,4,5,2,2,2,1,0,,,,,0,,1,0,,,"0.90",2,2,2,1
Private Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.sendRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,10,3,7,5,2,2,0,5,7,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.50",2,2,2,1
Private Generic Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.service",,,,,,,,,,,,,,,,,,,,,,,,,,,12,48,5,31,6,24,12,12,8,1,18,22,5,20,8,7,9,1,14,,,,,0,,3,0,,,"0.39",8,7,9,1
TypeVariable,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.service.R",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.setLog",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.wss.agent.maven.plugin.update.service.UpdateServiceImpl.updateInventory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.wss.agent.utils",4,4,4,1,22,0,14,8,,,,,1,3,0,,1,,0,0,3,,0,0,0,3,,92,8,51,17,32,33,,,,28,35,17,21,,,,,,4,4,4,1,,,1,,,,"0.65",12,12,12,3
Public Class,"com.wss.agent.utils.JsonUtils",4,4,4,1,22,0,14,8,1,8,8,0,,3,0,,,,0,0,3,3,0,0,0,3,,81,4,44,10,32,33,,,,21,28,10,21,,,,,,4,4,4,1,,1,1,,0,0,"0.75",12,12,12,3
Public Static Generic Method,"com.wss.agent.utils.JsonUtils.fromJson",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,14,3,11,10,2,4,1,7,9,3,7,4,4,4,1,6,,,,,0,,1,0,,,"0.71",4,4,4,1
Public Static Generic Method,"com.wss.agent.utils.JsonUtils.fromJson",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,14,3,11,10,2,4,1,7,9,3,7,4,4,4,1,6,,,,,0,,1,0,,,"0.71",4,4,4,1
TypeVariable,"com.wss.agent.utils.JsonUtils.fromJson.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.wss.agent.utils.JsonUtils.fromJson.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Static Method,"com.wss.agent.utils.JsonUtils.toJson",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,14,3,10,6,2,4,1,7,9,3,7,4,4,4,1,6,,,,,0,,1,0,,,"0.43",4,4,4,1
