Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"org.lateralgm.main.LGM.checkForChangesInTree",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,5,14,0,6,10,1,8,15,5,14,7,7,8,7,11,,,,,11,,3,11,,,"0.00",7,7,8,7
Public Static Method,"org.lateralgm.main.LGM.commitAll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,13,3,8,10,8,3,0,7,10,3,9,3,3,3,1,0,,,,,0,,2,0,,,"0.77",3,3,3,1
Private Static Method,"org.lateralgm.main.LGM.createFilterSettingsFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,9,82,7,75,8,67,16,28,1,0,37,43,13,37,1,1,1,1,0,,,,,0,,0,0,,,"0.21",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_19)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_19).itemStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,4,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_20)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_20).itemStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,4,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_21)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_21).itemStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,4,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_22)",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,3,4,2,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_22).itemStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,5,0,7,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_23)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.createFilterSettingsFrame.(Anon_23).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.lateralgm.main.LGM.createMDI",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,7,0,6,1,0,7,8,2,7,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.lateralgm.main.LGM.createMouseCursors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,3,19,5,16,3,9,1,0,16,17,5,16,1,1,1,1,0,,,,,0,,0,0,,,"0.16",1,1,1,1
Private Static Method,"org.lateralgm.main.LGM.createToolBar",,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,0,39,3,34,15,20,4,1,32,37,4,35,4,4,4,1,0,,,,,0,,3,0,,,"0.38",4,4,4,1
Private Static Method,"org.lateralgm.main.LGM.createTree",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.lateralgm.main.LGM.createTree",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,6,30,6,23,3,22,6,1,20,25,7,23,4,4,6,1,0,,,,,0,,2,0,,,"0.10",4,4,6,1
Private Static Method,"org.lateralgm.main.LGM.expressionMatch",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,11,1,7,2,4,4,1,4,7,1,6,3,3,3,1,1,,,,,0,,1,0,,,"0.18",3,3,3,1
Public Static Method,"org.lateralgm.main.LGM.findIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,1,26,6,16,1,6,9,1,10,15,6,11,5,5,5,1,2,,,,,0,,2,0,,,"0.04",5,5,5,1
Protected Static Method,"org.lateralgm.main.LGM.fireReloadPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"org.lateralgm.main.LGM.formatMatchCountText",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,1,12,3,8,0,3,4,1,6,9,3,6,7,7,8,1,0,,,,,0,,1,0,,,"0.00",7,7,8,1
Public Static Method,"org.lateralgm.main.LGM.getConstantsFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getExtensionPackages",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getGameInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getGameSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getIconForKey",,,,,,,,,,,,,,,,,,,,,,,,,,,11,18,0,18,5,11,2,8,6,1,8,12,4,11,4,4,4,1,2,,,,,0,,2,0,,,"0.11",4,4,4,1
Static Method,"org.lateralgm.main.LGM.getMatchingLines",,,,,,,,,,,,,,,,,,,,,,,,,,,6,47,0,44,7,34,3,11,56,2,24,33,7,29,10,10,11,1,1,,,,,0,,3,0,,,"0.07",10,10,11,1
Public Static Method,"org.lateralgm.main.LGM.getProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,1,16,1,11,0,10,2,0,10,12,1,11,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.getProgressDialogBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getSelectedConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.getTabIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Static Method,"org.lateralgm.main.LGM.hideEventPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.loadLookAndFeels",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,2,22,3,12,3,7,13,1,8,16,4,14,7,7,7,5,4,,,,,4,,2,3,,,"0.14",7,7,7,5
Public Static Method,"org.lateralgm.main.LGM.loadPlugins",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,0,31,9,22,6,15,17,1,18,27,10,23,8,8,8,6,5,,,,,5,,3,4,,,"0.19",8,8,8,6
Public Static Method,"org.lateralgm.main.LGM.main",,,,,,,,,,,,,,,,,,,,,,,,,,,46,421,51,337,34,270,65,97,192,2,194,240,49,218,9,9,10,1,5,,,,,0,,1,0,,,"0.19",9,9,10,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_10)",2,2,2,1,7,0,7,0,1,6,6,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,0,16,2,11,0,,,,6,10,4,7,,,,,,3,3,3,1,,2,2,,0,0,"0.00",4,4,4,2
Public Method,"org.lateralgm.main.LGM.main.(Anon_10).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_10).selectAllChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,8,0,6,3,0,5,8,3,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_11)",15,15,20,7,67,5,54,8,1,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,68,5,55,5,36,8,,,,20,35,7,31,,,,,,15,15,20,7,,2,4,,0,0,"0.15",15,15,20,7
Public Method,"org.lateralgm.main.LGM.main.(Anon_11).mouseReleased",,,,,,,,,,,,,,,,,,,,,,,,,,,7,67,5,54,5,35,8,15,90,2,20,35,7,31,15,15,20,7,9,,,,,7,,4,7,,,"0.15",15,15,20,7
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_12)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_12).windowClosing",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_13)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_13).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_14)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_14).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_15)",2,2,2,1,8,0,8,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,4,6,2,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_15).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,6,0,8,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_16)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_16).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_17)",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,21,2,19,2,14,0,,,,6,11,5,8,,,,,,2,2,2,1,,2,1,,0,0,"0.00",5,5,5,3
Public Method,"org.lateralgm.main.LGM.main.(Anon_17).changedUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_17).insertUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,6,0,7,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_17).removeUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,6,0,7,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_18)",2,2,2,1,7,0,7,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,4,6,2,5,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_18).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,6,0,8,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_8)",2,2,2,1,7,0,7,0,1,6,6,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,0,16,2,11,0,,,,6,10,4,7,,,,,,3,3,3,1,,2,2,,0,0,"0.00",4,4,4,2
Public Method,"org.lateralgm.main.LGM.main.(Anon_8).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_8).expandChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,8,0,6,3,0,5,8,3,6,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Anonymous Class,"org.lateralgm.main.LGM.main.(Anon_9)",1,1,1,1,6,0,4,2,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,5,0,3,2,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.40",1,1,1,1
Public Method,"org.lateralgm.main.LGM.main.(Anon_9).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,4,0,2,2,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.makeButton",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.makeButton",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,2,9,0,9,2,0,7,9,2,8,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.newRoot",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.onMainFrameClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,1,19,3,14,1,5,8,1,8,11,2,10,5,3,5,1,3,,,,,0,,1,0,,,"0.05",5,3,5,1
Public Static Method,"org.lateralgm.main.LGM.populateTree",,,,,,,,,,,,,,,,,,,,,,,,,,,14,71,2,42,7,25,28,12,61,2,16,24,7,21,11,11,11,6,14,,,,,8,,3,4,,,"0.67",11,11,11,6
Public Static Method,"org.lateralgm.main.LGM.reload",,,,,,,,,,,,,,,,,,,,,,,,,,,16,55,8,36,3,30,11,17,1,0,26,29,4,27,1,1,1,1,0,,,,,0,,0,0,,,"0.31",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.reload.(Anon_3)",2,2,2,1,11,0,11,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,1,12,1,9,0,,,,5,7,2,6,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.lateralgm.main.LGM.reload.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,8,0,9,2,0,5,7,2,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.removeReloadListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.resetChanges",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,6,11,0,6,5,1,7,13,7,11,5,5,5,1,1,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Static Method,"org.lateralgm.main.LGM.searchFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,10,23,0,22,3,16,1,8,18,1,11,17,3,15,6,6,7,4,6,,,,,5,,2,4,,,"0.05",6,6,7,4
Public Static Method,"org.lateralgm.main.LGM.searchInResources",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,7,3,5,1,7,1,0,5,6,3,5,4,4,4,1,0,,,,,0,,0,0,,,"0.14",4,4,4,1
Public Static Method,"org.lateralgm.main.LGM.searchInResourcesRecursion",,,,,,,,,,,,,,,,,,,,,,,,,,,37,381,35,342,87,278,4,39,67736,5,221,310,114,256,70,70,72,9,10,,,,,6,,12,3,,,"0.01",70,70,72,9
Public Static Method,"org.lateralgm.main.LGM.setDefaultExceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,4,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.setDefaultExceptionHandler.(Anon_24)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.LGM.setDefaultExceptionHandler.(Anon_24).uncaughtException",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.setLookAndFeel",,,,,,,,,,,,,,,,,,,,,,,,,,,9,108,2,101,4,58,15,13,66,2,38,55,5,52,19,19,20,1,17,,,,,0,,4,0,,,"0.15",19,19,20,1
Public Static Method,"org.lateralgm.main.LGM.setProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.setProgressDialogVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,1,5,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.setProgressTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.setSelectedTab",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,5,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Static Method,"org.lateralgm.main.LGM.showConstantsFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,18,3,11,0,1,1,0,8,11,3,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.showConstantsFrame.(Anon_1)",2,2,3,1,12,0,12,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,1,10,0,,,,6,8,1,7,,,,,,2,2,3,1,,2,1,,0,0,"0.00",2,2,3,1
Public Method,"org.lateralgm.main.LGM.showConstantsFrame.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,0,9,0,7,2,0,6,8,1,7,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Static Method,"org.lateralgm.main.LGM.showDefaultExceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,0,12,2,7,0,10,2,0,6,8,2,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.showEventPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,0,25,1,16,0,14,3,0,13,16,1,15,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Method,"org.lateralgm.main.LGM.showExtensionPackages",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.showGameInformation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.LGM.showGameSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,18,3,11,0,1,1,0,8,11,3,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.lateralgm.main.LGM.showGameSettings.(Anon_2)",2,2,3,1,12,0,12,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,1,10,0,,,,6,8,1,7,,,,,,2,2,3,1,,2,1,,0,0,"0.00",2,2,3,1
Public Method,"org.lateralgm.main.LGM.showGameSettings.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,0,9,0,7,2,0,6,8,1,7,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Static Method,"org.lateralgm.main.LGM.showPreferences",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.lateralgm.main.LGM.updateLookAndFeel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,22,2,11,0,3,5,1,7,12,3,10,4,4,4,1,2,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Class,"org.lateralgm.main.Listener",5,5,5,3,23,0,22,2,3,45,45,0,,14,1,,,,10,2,24,24,0,1,5,18,,757,52,666,118,391,87,,,,283,451,121,389,,,,,,61,61,65,37,,2,4,,97,97,"0.13",132,132,141,82
Private Static Final Class,"org.lateralgm.main.Listener.LazyHolder",0,0,0,0,0,0,0,0,1,1,1,0,,0,1,,,,0,0,0,0,0,0,0,0,,4,0,4,2,1,0,,,,1,2,2,1,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Private Constructor,"org.lateralgm.main.Listener.Listener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Class,"org.lateralgm.main.Listener.MListener",12,12,15,7,53,4,40,9,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,56,4,43,7,22,9,,,,17,30,7,26,,,,,,12,12,15,7,,2,3,,0,0,"0.21",12,12,15,7
Public Method,"org.lateralgm.main.Listener.MListener.mouseReleased",,,,,,,,,,,,,,,,,,,,,,,,,,,7,53,4,40,6,22,9,12,50,2,17,29,6,26,12,12,15,7,7,,,,,7,,3,7,,,"0.23",12,12,15,7
Public Static Class,"org.lateralgm.main.Listener.NodeMenuListener",7,7,7,5,30,0,30,4,2,10,10,0,,0,0,,,,2,1,2,2,0,0,0,2,,66,2,64,8,36,9,,,,27,42,8,37,,,,,,13,13,13,10,,1,2,,0,0,"0.14",14,14,14,11
Public Constructor,"org.lateralgm.main.Listener.NodeMenuListener.NodeMenuListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.Listener.NodeMenuListener.actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,9,56,0,56,5,35,9,22,13,1,25,38,5,36,13,13,13,10,9,,,,,9,,2,9,,,"0.16",13,13,13,10
Public Static Class,"org.lateralgm.main.Listener.ResourceAdder",1,1,1,1,6,0,6,0,2,4,4,0,,0,0,,,,2,2,2,2,0,0,0,2,,19,2,17,5,6,0,,,,6,10,5,5,,,,,,2,2,2,1,,1,1,,0,0,"0.00",3,3,3,2
Public Constructor,"org.lateralgm.main.Listener.ResourceAdder.ResourceAdder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
