Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.couchbase.client.java.CouchbaseAsyncBucket.n1qlQueryExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.name",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend",,,,,,,,,,,,,,,,,,,,,,,,,,,3,39,2,37,5,28,0,5,1,0,12,18,5,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,2,28,3,21,0,3,2,0,6,11,5,7,2,2,3,1,1,,,,,0,,0,0,,,"0.00",2,2,3,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_45)",1,1,1,1,5,0,5,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_45).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,4,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_46)",9,4,10,7,26,2,24,0,1,9,9,0,,0,0,,,,1,0,1,1,0,0,0,1,,27,2,25,0,21,0,,,,8,12,1,11,,,,,,9,4,10,7,,2,1,,0,0,"0.00",9,4,10,7
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_46).call",,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,2,24,0,20,0,11,14,1,8,12,1,11,9,4,10,7,1,,,,,1,,1,1,,,"0.00",9,4,10,7
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53)",1,1,1,1,19,0,19,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,0,17,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53).call",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,0,16,0,10,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53).call.(Anon_54)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53).call.(Anon_54).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53).call.(Anon_55)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.(Anon_53).call.(Anon_55).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,5,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.prepend.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,1,19,6,14,0,4,1,0,5,8,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,1,19,6,14,0,4,1,0,5,8,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,3,0,7,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_33)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,3,6,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_33).call",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,5,0,7,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_34)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_34).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_35)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,3,6,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_35).call",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,5,0,6,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_36)",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.query.(Anon_36).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,2,34,4,25,0,5,1,0,10,16,4,13,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,2,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,2,29,4,21,0,3,2,0,6,11,5,7,2,2,3,1,1,,,,,0,,0,0,,,"0.00",2,2,3,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_28)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_28).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_29)",8,4,9,6,24,2,22,0,1,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,25,2,23,0,19,0,,,,7,11,1,10,,,,,,8,4,9,6,,2,1,,0,0,"0.00",8,4,9,6
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_29).call",,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,2,22,0,18,0,11,12,1,7,11,1,10,8,4,9,6,1,,,,,1,,1,1,,,"0.00",8,4,9,6
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30)",1,1,1,1,19,0,19,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,0,17,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30).call",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,0,16,0,10,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30).call.(Anon_31)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30).call.(Anon_31).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30).call.(Anon_32)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.(Anon_30).call.(Anon_32).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,5,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.remove.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,3,38,5,29,0,5,1,0,12,18,5,15,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,2,29,4,21,0,3,2,0,6,11,5,7,2,2,3,1,1,,,,,0,,0,0,,,"0.00",2,2,3,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_23)",1,1,1,1,5,0,5,0,1,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_23).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,4,0,8,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_24)",9,4,10,7,27,2,25,0,1,9,9,0,,0,0,,,,1,0,1,1,0,0,0,1,,28,2,26,0,22,0,,,,8,12,1,11,,,,,,9,4,10,7,,2,1,,0,0,"0.00",9,4,10,7
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_24).call",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,2,25,0,21,0,12,14,1,8,12,1,11,9,4,10,7,1,,,,,1,,1,1,,,"0.00",9,4,10,7
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25)",1,1,1,1,19,0,19,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,0,17,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25).call",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,0,16,0,10,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25).call.(Anon_26)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25).call.(Anon_26).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25).call.(Anon_27)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.(Anon_25).call.(Anon_27).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,5,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.replace.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.repository",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.touch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,2,30,2,22,0,3,1,0,8,14,3,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.touch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.touch.(Anon_41)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.touch.(Anon_41).call",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.touch.(Anon_42)",7,4,8,5,22,2,20,0,1,7,7,0,,0,0,,,,1,0,1,1,0,0,0,1,,23,2,21,0,17,0,,,,6,10,1,9,,,,,,7,4,8,5,,2,1,,0,0,"0.00",7,4,8,5
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.touch.(Anon_42).call",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,20,0,16,0,7,10,1,6,10,1,9,7,4,8,5,1,,,,,1,,1,1,,,"0.00",7,4,8,5
TypeVariable,"com.couchbase.client.java.CouchbaseAsyncBucket.touch.D",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,"0.00",0,0,0,0
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.unlock",,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,2,31,2,23,0,3,1,0,9,15,3,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Generic Method,"com.couchbase.client.java.CouchbaseAsyncBucket.unlock",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.unlock.(Anon_39)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"com.couchbase.client.java.CouchbaseAsyncBucket.unlock.(Anon_39).call",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.couchbase.client.java.CouchbaseAsyncBucket.unlock.(Anon_40)",7,4,8,6,23,2,21,0,1,8,8,0,,0,0,,,,1,0,1,1,0,0,0,1,,24,2,22,0,18,0,,,,7,11,1,10,,,,,,7,4,8,6,,2,1,,0,0,"0.00",7,4,8,6
